KDChr02	46772990	46772990	1
KDChr02	46993231	46993231	1
KDChr02	47084556	47084556	1
KDChr02	47085170	47085170	1
KDChr02	47086981	47086981	1
KDChr02	47179857	47179857	1
KDChr02	47526671	47526671	1
KDChr02	47574116	47574116	1
KDChr02	47578413	47578413	1
KDChr02	47619045	47619045	1
KDChr02	47683706	47683706	1
KDChr02	47744402	47744402	1
KDChr02	48112764	48112764	1
KDChr02	48160834	48160834	1
KDChr02	48374438	48374438	1
KDChr02	48629114	48629114	1
KDChr02	49062652	49062652	1
KDChr02	49077653	49077653	1
KDChr02	49087734	49087734	1
KDChr02	49618735	49618735	1
KDChr02	49772438	49772438	1
KDChr02	49972198	49972198	1
KDChr02	49993339	49993339	1
KDChr02	50116001	50116001	1
KDChr02	50418635	50418635	1
KDChr02	50871499	50871499	1
KDChr02	50875251	50875251	1
KDChr02	50914758	50914758	1
KDChr02	50998587	50998587	1
KDChr02	51104114	51104114	1
KDChr02	51123542	51123542	1
KDChr02	51156347	51156347	1
KDChr02	51279214	51279214	1
KDChr02	51287395	51287395	1
KDChr02	51600217	51600217	1
KDChr02	51807616	51807616	1
KDChr02	51922924	51922924	1
KDChr02	52033448	52033448	1
KDChr02	52087594	52087594	1
KDChr02	52180189	52180189	1
KDChr02	52228519	52228519	1
KDChr02	52452124	52452124	1
KDChr02	52649843	52649843	1
KDChr02	52651092	52651092	1
KDChr02	52688015	52688015	1
KDChr02	52689127	52689127	1
KDChr02	52881430	52881430	1
KDChr02	53205360	53205360	1
KDChr02	53226167	53226167	1
KDChr02	54037985	54037985	1
KDChr02	54078986	54078986	1
KDChr02	54092157	54092157	1
KDChr02	54105439	54105439	1
KDChr02	54265971	54265971	1
KDChr02	54343071	54343071	1
KDChr02	54439264	54439264	1
KDChr02	54660402	54660402	1
KDChr02	54665330	54665330	1
KDChr02	54702712	54702712	1
KDChr02	54704375	54704375	1
KDChr02	54743561	54743561	1
KDChr02	54779320	54779320	1
KDChr02	54792830	54792830	1
KDChr02	54854347	54854347	1
KDChr02	54858656	54858656	1
KDChr02	55465560	55465560	1
KDChr02	55647533	55647533	1
KDChr02	55661219	55661219	1
KDChr02	55670973	55670973	1
KDChr02	55685784	55685784	1
KDChr02	55691320	55691320	1
KDChr02	55746832	55746832	1
KDChr02	55751994	55751994	1
KDChr02	55959241	55959241	1
KDChr02	56030204	56030204	1
KDChr02	56323007	56323007	1
KDChr02	56472458	56472458	1
KDChr02	56513459	56513459	1
KDChr02	56532509	56532509	1
KDChr02	56652854	56652854	1
KDChr02	56753271	56753271	1
KDChr02	56876087	56876087	1
KDChr02	56938620	56938620	1
KDChr02	56990539	56990539	1
KDChr02	57131828	57131828	1
KDChr02	57397037	57397037	1
KDChr02	57547789	57547789	1
KDChr02	57656326	57656326	1
KDChr02	57880231	57880231	1
KDChr02	57882199	57882199	1
KDChr02	57903231	57903231	1
KDChr02	58016511	58016511	1
KDChr02	58018293	58018293	1
KDChr02	58132796	58132796	1
KDChr02	58149985	58149985	1
KDChr02	58555630	58555630	1
KDChr02	58606260	58606260	1
KDChr02	58729348	58729348	1
KDChr02	58870422	58870422	1
KDChr02	58874910	58874910	1
KDChr02	58886295	58886295	1
KDChr02	58924950	58924950	1
KDChr02	58971634	58971634	1
KDChr02	59082049	59082049	1
KDChr02	59135657	59135657	1
KDChr02	59185539	59185539	1
KDChr02	59210874	59210874	1
KDChr02	59238803	59238803	1
KDChr02	59303576	59303576	1
KDChr02	59402655	59402655	1
KDChr02	59538180	59538180	1
KDChr02	59612405	59612405	1
KDChr02	59663013	59663013	1
KDChr02	59713339	59713339	1
KDChr02	59761094	59761094	1
KDChr02	59818044	59818044	1
KDChr02	59943641	59943641	1
KDChr02	60271389	60271389	1
KDChr02	60322050	60322050	1
KDChr02	60460977	60460977	1
KDChr02	60660277	60660277	1
KDChr02	60691442	60691442	1
KDChr02	60721264	60721264	1
KDChr02	60763513	60763513	1
KDChr02	60802514	60802514	1
KDChr02	60818674	60818674	1
KDChr02	60863948	60863948	1
KDChr02	61126833	61126833	1
KDChr02	61175875	61175875	1
KDChr02	61200425	61200425	1
KDChr02	61262960	61262960	1
KDChr02	61294559	61294559	1
KDChr02	61446938	61446938	1
KDChr02	61543028	61543028	1
KDChr02	61590081	61590081	1
KDChr02	61624151	61624151	1
KDChr02	61649046	61649046	1
KDChr02	61691449	61691449	1
KDChr02	61709177	61709177	1
KDChr02	61779469	61779469	1
KDChr02	61788389	61788389	1
KDChr02	61792210	61792210	1
KDChr02	61818599	61818599	1
KDChr02	61841276	61841276	1
KDChr02	61849133	61849133	1
KDChr02	61882549	61882549	1
KDChr02	62106711	62106711	1
KDChr02	62121539	62121539	1
KDChr02	62129271	62129271	1
KDChr02	62138899	62138899	1
KDChr02	62158947	62158947	1
KDChr02	62232871	62232871	1
KDChr02	62473968	62473968	1
KDChr02	62493796	62493796	1
KDChr02	62516580	62516580	1
KDChr02	62518339	62518339	1
KDChr02	62536423	62536423	1
KDChr02	62540660	62540660	1
KDChr02	62723061	62723061	1
KDChr02	62743322	62743322	1
KDChr02	62755423	62755423	1
KDChr03	0	0	1
KDChr03	2223	2223	1
KDChr03	3623	3623	1
KDChr03	21128	21128	1
KDChr03	32010	32010	1
KDChr03	102504	102504	1
KDChr03	108910	108910	1
KDChr03	232468	232468	1
KDChr03	244501	244501	1
KDChr03	249482	249482	1
KDChr03	256699	256699	1
KDChr03	260058	260058	1
KDChr03	272694	272694	1
KDChr03	310437	310437	1
KDChr03	323325	323325	1
KDChr03	417626	417626	1
KDChr03	546790	546790	1
KDChr03	620804	620804	1
KDChr03	633588	633588	1
KDChr03	643110	643110	1
KDChr03	677437	677437	1
KDChr03	733318	733318	1
KDChr03	799789	799789	1
KDChr03	830118	830118	1
KDChr03	932371	932371	1
KDChr03	996704	996704	1
KDChr03	1077267	1077267	1
KDChr03	1381179	1381179	1
KDChr03	1385584	1385584	1
KDChr03	1389805	1389805	1
KDChr03	1457804	1457804	1
KDChr03	1481904	1481904	1
KDChr03	1500560	1500560	1
KDChr03	1516946	1516946	1
KDChr03	1526575	1526575	1
KDChr03	1643921	1643921	1
KDChr03	1649451	1649451	1
KDChr03	1659498	1659498	1
KDChr03	1673660	1673660	1
KDChr03	1694339	1694339	1
KDChr03	1696842	1696842	1
KDChr03	1708258	1708258	1
KDChr03	1723734	1723734	1
KDChr03	1725985	1725985	1
KDChr03	1807534	1807534	1
KDChr03	2008058	2008058	1
KDChr03	2018917	2018917	1
KDChr03	2077657	2077657	1
KDChr03	2186225	2186225	1
KDChr03	2207785	2207785	1
KDChr03	2231508	2231508	1
KDChr03	2260090	2260090	1
KDChr03	2488477	2488477	1
KDChr03	2539622	2539622	1
KDChr03	2591866	2591866	1
KDChr03	2728385	2728385	1
KDChr03	2774776	2774776	1
KDChr03	2784643	2784643	1
KDChr03	2805306	2805306	1
KDChr03	2815753	2815753	1
KDChr03	2884166	2884166	1
KDChr03	2975396	2975396	1
KDChr03	3010964	3010964	1
KDChr03	3194277	3194277	1
KDChr03	3354523	3354523	1
KDChr03	3605602	3605602	1
KDChr03	3607724	3607724	1
KDChr03	3667599	3667599	1
KDChr03	3773952	3773952	1
KDChr03	3940956	3940956	1
KDChr03	4125658	4125658	1
KDChr03	4258980	4258980	1
KDChr03	4296503	4296503	1
KDChr03	4367073	4367073	1
KDChr03	4905132	4905132	1
KDChr03	5053973	5053973	1
KDChr03	5488538	5488538	1
KDChr03	5533212	5533212	1
KDChr03	5537160	5537160	1
KDChr03	5623244	5623244	1
KDChr03	5662872	5662872	1
KDChr03	5682848	5682848	1
KDChr03	5883862	5883862	1
KDChr03	6072795	6072795	1
KDChr03	6114763	6114763	1
KDChr03	6119961	6119961	1
KDChr03	6481726	6481726	1
KDChr03	6776707	6776707	1
KDChr03	7139415	7139415	1
KDChr03	7156414	7156414	1
KDChr03	7311767	7311767	1
KDChr03	7468645	7468645	1
KDChr03	7494513	7494513	1
KDChr03	7599370	7599370	1
KDChr03	7987392	7987392	1
KDChr03	8031288	8031288	1
KDChr03	8048669	8048669	1
KDChr03	8191136	8191136	1
KDChr03	8191629	8191629	1
KDChr03	8195618	8195618	1
KDChr03	8477116	8477116	1
KDChr03	8581577	8581577	1
KDChr03	8672739	8672739	1
KDChr03	8838860	8838860	1
KDChr03	9011715	9011715	1
KDChr03	9017215	9017215	1
KDChr03	9026866	9026866	1
KDChr03	9265220	9265220	1
KDChr03	9466201	9466201	1
KDChr03	9843705	9843705	1
KDChr03	10152126	10152126	1
KDChr03	10196669	10196669	1
KDChr03	10432811	10432811	1
KDChr03	10531149	10531149	1
KDChr03	10587180	10587180	1
KDChr03	10616394	10616394	1
KDChr03	10716508	10716508	1
KDChr03	10926456	10926456	1
KDChr03	10989574	10989574	1
KDChr03	11255665	11255665	1
KDChr03	11294850	11294850	1
KDChr03	11312098	11312098	1
KDChr03	11549278	11549278	1
KDChr03	11603801	11603801	1
KDChr03	11858131	11858131	1
KDChr03	13126328	13126328	1
KDChr03	13329755	13329755	1
KDChr03	13976558	13976558	1
KDChr03	13977865	13977865	1
KDChr03	14300842	14300842	1
KDChr03	14759319	14759319	1
KDChr03	14783738	14783738	1
KDChr03	15471098	15471098	1
KDChr03	16336869	16336869	1
KDChr03	16584047	16584047	1
KDChr03	16883825	16883825	1
KDChr03	16925571	16925571	1
KDChr03	17213760	17213760	1
KDChr03	17222510	17222510	1
KDChr03	17538728	17538728	1
KDChr03	17643959	17643959	1
KDChr03	17661682	17661682	1
KDChr03	17948429	17948429	1
KDChr03	18234280	18234280	1
KDChr03	18316086	18316086	1
KDChr03	18347657	18347657	1
KDChr03	18592643	18592643	1
KDChr03	18759294	18759294	1
KDChr03	19158567	19158567	1
KDChr03	19268104	19268104	1
KDChr03	19418410	19418410	1
KDChr03	19435482	19435482	1
KDChr03	19510552	19510552	1
KDChr03	19519633	19519633	1
KDChr03	19587170	19587170	1
KDChr03	19652259	19652259	1
KDChr03	19671863	19671863	1
KDChr03	19720900	19720900	1
KDChr03	19735627	19735627	1
KDChr03	19877643	19877643	1
KDChr03	19904128	19904128	1
KDChr03	19973715	19973715	1
KDChr03	20059120	20059120	1
KDChr03	20086608	20086608	1
KDChr03	20129761	20129761	1
KDChr03	20260845	20260845	1
KDChr03	20542707	20542707	1
KDChr03	20591320	20591320	1
KDChr03	20795671	20795671	1
KDChr03	21142627	21142627	1
KDChr03	21306987	21306987	1
KDChr03	21334710	21334710	1
KDChr03	22761864	22761864	1
KDChr03	23621663	23621663	1
KDChr03	24078762	24078762	1
KDChr03	24723524	24723524	1
KDChr03	24845715	24845715	1
KDChr03	25751331	25751331	1
KDChr03	26031063	26031063	1
KDChr03	26097885	26097885	1
KDChr03	26493398	26493398	1
KDChr03	26822218	26822218	1
KDChr03	26848451	26848451	1
KDChr03	27402055	27402055	1
KDChr03	27579018	27579018	1
KDChr03	27663096	27663096	1
KDChr03	27783942	27783942	1
KDChr03	27806450	27806450	1
KDChr03	27942380	27942380	1
KDChr03	28077726	28077726	1
KDChr03	28083045	28083045	1
KDChr03	28121827	28121827	1
KDChr03	28363893	28363893	1
KDChr03	29359275	29359275	1
KDChr03	29524640	29524640	1
KDChr03	29563354	29563354	1
KDChr03	29702628	29702628	1
KDChr03	29751409	29751409	1
KDChr03	29852224	29852224	1
KDChr03	29901668	29901668	1
KDChr03	29939667	29939667	1
KDChr03	30080598	30080598	1
KDChr03	30424781	30424781	1
KDChr03	30587506	30587506	1
KDChr03	30785125	30785125	1
KDChr03	30787767	30787767	1
KDChr03	30790130	30790130	1
KDChr03	30897920	30897920	1
KDChr03	31228456	31228456	1
KDChr03	31315723	31315723	1
KDChr03	31660934	31660934	1
KDChr03	31805229	31805229	1
KDChr03	31809360	31809360	1
KDChr03	31815883	31815883	1
KDChr03	32018404	32018404	1
KDChr03	32151481	32151481	1
KDChr03	32308521	32308521	1
KDChr03	32337614	32337614	1
KDChr03	32466489	32466489	1
KDChr03	32499693	32499693	1
KDChr03	32583610	32583610	1
KDChr03	32631150	32631150	1
KDChr03	32672117	32672117	1
KDChr03	32833525	32833525	1
KDChr03	32849461	32849461	1
KDChr03	32900025	32900025	1
KDChr03	32971946	32971946	1
KDChr03	33306539	33306539	1
KDChr03	33520365	33520365	1
KDChr03	33835971	33835971	1
KDChr03	33903187	33903187	1
KDChr03	33930350	33930350	1
KDChr03	33992733	33992733	1
KDChr03	34027439	34027439	1
KDChr03	34152513	34152513	1
KDChr03	34398003	34398003	1
KDChr03	34604830	34604830	1
KDChr03	34832273	34832273	1
KDChr03	34862301	34862301	1
KDChr03	35148716	35148716	1
KDChr03	35190960	35190960	1
KDChr03	35192488	35192488	1
KDChr03	35283701	35283701	1
KDChr03	35419981	35419981	1
KDChr03	35625900	35625900	1
KDChr03	35680193	35680193	1
KDChr03	35823129	35823129	1
KDChr03	35986361	35986361	1
KDChr03	36098535	36098535	1
KDChr03	36332411	36332411	1
KDChr03	36727445	36727445	1
KDChr03	36728942	36728942	1
KDChr03	37096669	37096669	1
KDChr03	37099585	37099585	1
KDChr03	37108691	37108691	1
KDChr03	37558656	37558656	1
KDChr03	37640686	37640686	1
KDChr03	37723048	37723048	1
KDChr03	37795269	37795269	1
KDChr03	37873022	37873022	1
KDChr03	38560968	38560968	1
KDChr03	38613002	38613002	1
KDChr03	38922923	38922923	1
KDChr03	39125505	39125505	1
KDChr03	39163634	39163634	1
KDChr03	39220814	39220814	1
KDChr03	39341154	39341154	1
KDChr03	39719481	39719481	1
KDChr03	39771182	39771182	1
KDChr03	40037655	40037655	1
KDChr03	40141185	40141185	1
KDChr03	40217964	40217964	1
KDChr03	40236478	40236478	1
KDChr03	40361150	40361150	1
KDChr03	40435249	40435249	1
KDChr03	40481528	40481528	1
KDChr03	40521136	40521136	1
KDChr03	40774669	40774669	1
KDChr03	40890049	40890049	1
KDChr03	40961871	40961871	1
KDChr03	41041223	41041223	1
KDChr03	41136582	41136582	1
KDChr03	41199651	41199651	1
KDChr03	41327406	41327406	1
KDChr03	41354969	41354969	1
KDChr03	41362097	41362097	1
KDChr03	41363992	41363992	1
KDChr03	41698513	41698513	1
KDChr03	41721090	41721090	1
KDChr03	41994789	41994789	1
KDChr03	42120598	42120598	1
KDChr03	42167574	42167574	1
KDChr03	42218607	42218607	1
KDChr03	42369032	42369032	1
KDChr03	42393719	42393719	1
KDChr03	42436931	42436931	1
KDChr03	42583379	42583379	1
KDChr03	42585064	42585064	1
KDChr03	42597750	42597750	1
KDChr03	42600817	42600817	1
KDChr03	42616814	42616814	1
KDChr03	42633680	42633680	1
KDChr03	42794633	42794633	1
KDChr03	42795695	42795695	1
KDChr03	42891133	42891133	1
KDChr03	42918861	42918861	1
KDChr03	42932223	42932223	1
KDChr03	42943751	42943751	1
KDChr03	43035967	43035967	1
KDChr03	43040465	43040465	1
KDChr03	43044037	43044037	1
KDChr03	43047273	43047273	1
KDChr03	43050715	43050715	1
KDChr03	43056028	43056028	1
KDChr03	43305377	43305377	1
KDChr03	43307945	43307945	1
KDChr03	43457789	43457789	1
KDChr03	43609009	43609009	1
KDChr03	43638638	43638638	1
KDChr03	43978621	43978621	1
KDChr03	44013160	44013160	1
KDChr03	44025299	44025299	1
KDChr03	44036345	44036345	1
KDChr03	44160869	44160869	1
KDChr03	44231861	44231861	1
KDChr03	44267473	44267473	1
KDChr03	44333272	44333272	1
KDChr03	44349073	44349073	1
KDChr03	44353764	44353764	1
KDChr03	44392926	44392926	1
KDChr03	44429942	44429942	1
KDChr03	44432529	44432529	1
KDChr03	44480078	44480078	1
KDChr03	44512488	44512488	1
KDChr03	44535131	44535131	1
KDChr03	44558282	44558282	1
KDChr03	44564477	44564477	1
KDChr03	44618793	44618793	1
KDChr03	44798072	44798072	1
KDChr03	44856115	44856115	1
KDChr03	44979225	44979225	1
KDChr03	44987463	44987463	1
KDChr03	45019468	45019468	1
KDChr03	45024926	45024926	1
KDChr03	45162078	45162078	1
KDChr03	45209437	45209437	1
KDChr03	45237578	45237578	1
KDChr03	45266864	45266864	1
KDChr03	45304390	45304390	1
KDChr03	45353133	45353133	1
KDChr03	45357129	45357129	1
KDChr03	45403935	45403935	1
KDChr03	45412024	45412024	1
KDChr03	45542403	45542403	1
KDChr03	45584089	45584089	1
KDChr03	45663276	45663276	1
KDChr03	45737168	45737168	1
KDChr03	45756168	45756168	1
KDChr04	13229	13229	1
KDChr04	18522	18522	1
KDChr04	191009	191009	1
KDChr04	193970	193970	1
KDChr04	261990	261990	1
KDChr04	289677	289677	1
KDChr04	356087	356087	1
KDChr04	356922	356922	1
KDChr04	365660	365660	1
KDChr04	409096	409096	1
KDChr04	692065	692065	1
KDChr04	801805	801805	1
KDChr04	862039	862039	1
KDChr04	883060	883060	1
KDChr04	1012850	1012850	1
KDChr04	1073077	1073077	1
KDChr04	1075997	1075997	1
KDChr04	1096157	1096157	1
KDChr04	1134196	1134196	1
KDChr04	1148932	1148932	1
KDChr04	1152947	1152947	1
KDChr04	1190451	1190451	1
KDChr04	1208697	1208697	1
KDChr04	1245464	1245464	1
KDChr04	1279927	1279927	1
KDChr04	1520314	1520314	1
KDChr04	1573480	1573480	1
KDChr04	1598103	1598103	1
KDChr04	1602174	1602174	1
KDChr04	1635649	1635649	1
KDChr04	1755164	1755164	1
KDChr04	1805610	1805610	1
KDChr04	1809143	1809143	1
KDChr04	1816203	1816203	1
KDChr04	1829048	1829048	1
KDChr04	2044291	2044291	1
KDChr04	2049120	2049120	1
KDChr04	2050674	2050674	1
KDChr04	2054926	2054926	1
KDChr04	2057749	2057749	1
KDChr04	2065068	2065068	1
KDChr04	2099852	2099852	1
KDChr04	2111755	2111755	1
KDChr04	2297216	2297216	1
KDChr04	2341992	2341992	1
KDChr04	2371734	2371734	1
KDChr04	2374174	2374174	1
KDChr04	2384605	2384605	1
KDChr04	2388360	2388360	1
KDChr04	2392451	2392451	1
KDChr04	2519656	2519656	1
KDChr04	2581245	2581245	1
KDChr04	2690904	2690904	1
KDChr04	2713397	2713397	1
KDChr04	2988515	2988515	1
KDChr04	2990719	2990719	1
KDChr04	2991893	2991893	1
KDChr04	2999412	2999412	1
KDChr04	3068315	3068315	1
KDChr04	3087005	3087005	1
KDChr04	3253298	3253298	1
KDChr04	3335667	3335667	1
KDChr04	3384333	3384333	1
KDChr04	3475394	3475394	1
KDChr04	3513143	3513143	1
KDChr04	3628373	3628373	1
KDChr04	3701640	3701640	1
KDChr04	3889768	3889768	1
KDChr04	3953606	3953606	1
KDChr04	3962808	3962808	1
KDChr04	3967554	3967554	1
KDChr04	3973076	3973076	1
KDChr04	4015256	4015256	1
KDChr04	4065476	4065476	1
KDChr04	4079252	4079252	1
KDChr04	4149065	4149065	1
KDChr04	4161816	4161816	1
KDChr04	4177391	4177391	1
KDChr04	4245929	4245929	1
KDChr04	4372956	4372956	1
KDChr04	4432071	4432071	1
KDChr04	4539697	4539697	1
KDChr04	4598499	4598499	1
KDChr04	4613145	4613145	1
KDChr04	4653254	4653254	1
KDChr04	4692998	4692998	1
KDChr04	4695292	4695292	1
KDChr04	4702466	4702466	1
KDChr04	4744079	4744079	1
KDChr04	4750736	4750736	1
KDChr04	4934976	4934976	1
KDChr04	5130528	5130528	1
KDChr04	5214218	5214218	1
KDChr04	5317933	5317933	1
KDChr04	5332856	5332856	1
KDChr04	5354169	5354169	1
KDChr04	5366027	5366027	1
KDChr04	5383125	5383125	1
KDChr04	5433796	5433796	1
KDChr04	5524571	5524571	1
KDChr04	5570075	5570075	1
KDChr04	5576815	5576815	1
KDChr04	5686204	5686204	1
KDChr04	5717673	5717673	1
KDChr04	5801810	5801810	1
KDChr04	5814915	5814915	1
KDChr04	5873377	5873377	1
KDChr04	5922029	5922029	1
KDChr04	6042368	6042368	1
KDChr04	6062980	6062980	1
KDChr04	6130707	6130707	1
KDChr04	6218872	6218872	1
KDChr04	6364087	6364087	1
KDChr04	6780506	6780506	1
KDChr04	6878760	6878760	1
KDChr04	7104858	7104858	1
KDChr04	7127832	7127832	1
KDChr04	7169635	7169635	1
KDChr04	7242728	7242728	1
KDChr04	7257489	7257489	1
KDChr04	7265195	7265195	1
KDChr04	7265834	7265834	1
KDChr04	7666381	7666381	1
KDChr04	7757903	7757903	1
KDChr04	7785763	7785763	1
KDChr04	7787843	7787843	1
KDChr04	7805541	7805541	1
KDChr04	8061207	8061207	1
KDChr04	8089298	8089298	1
KDChr04	8093748	8093748	1
KDChr04	8619748	8619748	1
KDChr04	8709162	8709162	1
KDChr04	8734983	8734983	1
KDChr04	8824008	8824008	1
KDChr04	8968177	8968177	1
KDChr04	9263231	9263231	1
KDChr04	9392060	9392060	1
KDChr04	9409026	9409026	1
KDChr04	9626388	9626388	1
KDChr04	9697783	9697783	1
KDChr04	9719498	9719498	1
KDChr04	9729603	9729603	1
KDChr04	9820625	9820625	1
KDChr04	9973944	9973944	1
KDChr04	10088655	10088655	1
KDChr04	10093841	10093841	1
KDChr04	10229976	10229976	1
KDChr04	10288743	10288743	1
KDChr04	10390216	10390216	1
KDChr04	10458298	10458298	1
KDChr04	10472726	10472726	1
KDChr04	10521893	10521893	1
KDChr04	10609793	10609793	1
KDChr04	11611319	11611319	1
KDChr04	11613082	11613082	1
KDChr04	11637334	11637334	1
KDChr04	11645831	11645831	1
KDChr04	11667540	11667540	1
KDChr04	11875394	11875394	1
KDChr04	12151386	12151386	1
KDChr04	12411395	12411395	1
KDChr04	12416856	12416856	1
KDChr04	12419248	12419248	1
KDChr04	12529790	12529790	1
KDChr04	13184575	13184575	1
KDChr04	13574070	13574070	1
KDChr04	13714452	13714452	1
KDChr04	13731796	13731796	1
KDChr04	13904845	13904845	1
KDChr04	14028890	14028890	1
KDChr04	14085816	14085816	1
KDChr04	14203391	14203391	1
KDChr04	14228446	14228446	1
KDChr04	14326066	14326066	1
KDChr04	14860699	14860699	1
KDChr04	15373535	15373535	1
KDChr04	15910023	15910023	1
KDChr04	16020227	16020227	1
KDChr04	16199144	16199144	1
KDChr04	16686264	16686264	1
KDChr04	17241485	17241485	1
KDChr04	17245218	17245218	1
KDChr04	17447203	17447203	1
KDChr04	17556942	17556942	1
KDChr04	17618425	17618425	1
KDChr04	17780522	17780522	1
KDChr04	17795784	17795784	1
KDChr04	19036206	19036206	1
KDChr04	19050971	19050971	1
KDChr04	19069880	19069880	1
KDChr04	19298646	19298646	1
KDChr04	19467806	19467806	1
KDChr04	19738843	19738843	1
KDChr04	20352479	20352479	1
KDChr04	20476971	20476971	1
KDChr04	21083052	21083052	1
KDChr04	21131398	21131398	1
KDChr04	21149330	21149330	1
KDChr04	21198616	21198616	1
KDChr04	21202291	21202291	1
KDChr04	21289143	21289143	1
KDChr04	21339200	21339200	1
KDChr04	21351496	21351496	1
KDChr04	21524299	21524299	1
KDChr04	21529130	21529130	1
KDChr04	21580971	21580971	1
KDChr04	21762614	21762614	1
KDChr04	21768922	21768922	1
KDChr04	21811624	21811624	1
KDChr04	22150790	22150790	1
KDChr04	22283294	22283294	1
KDChr04	22619343	22619343	1
KDChr04	22640613	22640613	1
KDChr04	23216207	23216207	1
KDChr04	23252767	23252767	1
KDChr04	24810558	24810558	1
KDChr04	24867807	24867807	1
KDChr04	25741891	25741891	1
KDChr04	25888358	25888358	1
KDChr04	25890258	25890258	1
KDChr04	25914417	25914417	1
KDChr04	25961239	25961239	1
KDChr04	26017150	26017150	1
KDChr04	26091174	26091174	1
KDChr04	26205046	26205046	1
KDChr04	26416977	26416977	1
KDChr04	26638713	26638713	1
KDChr04	26784963	26784963	1
KDChr04	27048025	27048025	1
KDChr04	27180300	27180300	1
KDChr04	27371595	27371595	1
KDChr04	27467168	27467168	1
KDChr04	27945282	27945282	1
KDChr04	27963510	27963510	1
KDChr04	28069626	28069626	1
KDChr04	28076749	28076749	1
KDChr04	28865306	28865306	1
KDChr04	29080080	29080080	1
KDChr04	29185216	29185216	1
KDChr04	29186000	29186000	1
KDChr04	29268406	29268406	1
KDChr04	29497671	29497671	1
KDChr04	29500847	29500847	1
KDChr04	29975937	29975937	1
KDChr04	29985427	29985427	1
KDChr04	30057305	30057305	1
KDChr04	30144686	30144686	1
KDChr04	30252339	30252339	1
KDChr04	30255748	30255748	1
KDChr04	30508071	30508071	1
KDChr04	30684877	30684877	1
KDChr04	30687870	30687870	1
KDChr04	30955411	30955411	1
KDChr04	32253864	32253864	1
KDChr04	32437101	32437101	1
