KDChr01	2091436	2091437	2
KDChr01	2094372	2094373	3
KDChr01	2095462	2095463	5
KDChr01	2105531	2105532	3
KDChr01	2111661	2111662	8
KDChr01	2111668	2111669	3
KDChr01	2124294	2124295	2
KDChr01	2124977	2124978	61
KDChr01	2132276	2132277	13
KDChr01	2149706	2149707	3
KDChr01	2155053	2155054	7
KDChr01	2156897	2156898	3
KDChr01	2163723	2163724	2
KDChr01	2163757	2163758	3
KDChr01	2164959	2164960	4
KDChr01	2165284	2165285	2
KDChr01	2169353	2169354	2
KDChr01	2172462	2172463	2
KDChr01	2180525	2180526	2
KDChr01	2181585	2181586	2
KDChr01	2181599	2181600	3
KDChr01	2184566	2184567	2
KDChr01	2185016	2185017	2
KDChr01	2185030	2185031	3
KDChr01	2185154	2185155	8
KDChr01	2185309	2185310	2
KDChr01	2185380	2185381	2
KDChr01	2186198	2186199	3
KDChr01	2186657	2186658	2
KDChr01	2195312	2195313	4
KDChr01	2195395	2195396	2
KDChr01	2196953	2196954	2
KDChr01	2196956	2196957	15
KDChr01	2203783	2203784	3
KDChr01	2203831	2203832	3
KDChr01	2210765	2210766	9
KDChr01	2211226	2211227	8
KDChr01	2211620	2211621	4
KDChr01	2212268	2212269	3
KDChr01	2222078	2222079	3
KDChr01	2222150	2222151	2
KDChr01	2222292	2222293	3
KDChr01	2226587	2226588	7
KDChr01	2227406	2227407	68
KDChr01	2228059	2228060	3
KDChr01	2228109	2228110	27
KDChr01	2228112	2228113	9
KDChr01	2236270	2236271	5
KDChr01	2239798	2239799	3
KDChr01	2242879	2242880	4
KDChr01	2243508	2243509	4
KDChr01	2244467	2244468	2
KDChr01	2251227	2251228	4
KDChr01	2254194	2254195	22
KDChr01	2257452	2257453	2
KDChr01	2258032	2258033	10
KDChr01	2259383	2259384	4
KDChr01	2259960	2259961	3
KDChr01	2262271	2262272	2
KDChr01	2262911	2262912	14
KDChr01	2270745	2270746	2
KDChr01	2271834	2271835	4
KDChr01	2271888	2271889	3
KDChr01	2279517	2279518	3
KDChr01	2282696	2282697	21
KDChr01	2282828	2282829	84
KDChr01	2282831	2282832	90
KDChr01	2287133	2287134	24
KDChr01	2289041	2289042	24
KDChr01	2307004	2307005	14
KDChr01	2312014	2312015	2
KDChr01	2312077	2312078	2
KDChr01	2320250	2320251	2
KDChr01	2322914	2322915	3
KDChr01	2326889	2326890	12
KDChr01	2327093	2327094	2
KDChr01	2331328	2331329	2
KDChr01	2334696	2334697	6
KDChr01	2334981	2334982	2
KDChr01	2342290	2342291	2
KDChr01	2343348	2343349	2
KDChr01	2344559	2344560	5
KDChr01	2344891	2344892	3
KDChr01	2351677	2351678	9
KDChr01	2356736	2356737	4
KDChr01	2363821	2363822	2
KDChr01	2398016	2398017	3
KDChr01	2399625	2399626	30
KDChr01	2401167	2401168	2
KDChr01	2404754	2404755	3
KDChr01	2404883	2404884	15
KDChr01	2404885	2404886	8
KDChr01	2408162	2408163	19
KDChr01	2420667	2420668	2
KDChr01	2431492	2431493	4
KDChr01	2432827	2432828	2
KDChr01	2433641	2433642	13
KDChr01	2433930	2433931	2
KDChr01	2436356	2436357	13
KDChr01	2440565	2440566	2
KDChr01	2442770	2442771	26
KDChr01	2444037	2444038	2
KDChr01	2446198	2446199	2
KDChr01	2446493	2446494	2
KDChr01	2447238	2447239	11
KDChr01	2448560	2448561	11
KDChr01	2450783	2450784	4
KDChr01	2455744	2455745	4
KDChr01	2457682	2457683	2
KDChr01	2458511	2458512	6
KDChr01	2466775	2466776	3
KDChr01	2467222	2467223	3
KDChr01	2469213	2469214	19
KDChr01	2471956	2471957	4
KDChr01	2480669	2480670	2
KDChr01	2480687	2480688	7
KDChr01	2481439	2481440	2
KDChr01	2483076	2483077	3
KDChr01	2488017	2488018	12
KDChr01	2488044	2488045	15
KDChr01	2494120	2494121	2
KDChr01	2503607	2503608	2
KDChr01	2509512	2509513	12
KDChr01	2509514	2509515	10
KDChr01	2509527	2509528	5
KDChr01	2510458	2510459	2
KDChr01	2521830	2521831	4
KDChr01	2523453	2523454	2
KDChr01	2533092	2533093	3
KDChr01	2536439	2536440	4
KDChr01	2539259	2539260	6
KDChr01	2539260	2539261	26
KDChr01	2543135	2543136	7
KDChr01	2545881	2545882	4
KDChr01	2556936	2556937	2
KDChr01	2575562	2575563	2
KDChr01	2578352	2578353	3
KDChr01	2581813	2581814	4
KDChr01	2582805	2582806	3
KDChr01	2585438	2585439	20
KDChr01	2587286	2587287	13
KDChr01	2600115	2600116	2
KDChr01	2601955	2601956	5
KDChr01	2602001	2602002	2
KDChr01	2604635	2604636	3
KDChr01	2610192	2610193	2
KDChr01	2611813	2611814	6
KDChr01	2611823	2611824	3
KDChr01	2612623	2612624	5
KDChr01	2614527	2614528	7
KDChr01	2621092	2621093	20
KDChr01	2621094	2621095	45
KDChr01	2637041	2637042	2
KDChr01	2637520	2637521	2
KDChr01	2637521	2637522	30
KDChr01	2641470	2641471	39
KDChr01	2641782	2641783	2
KDChr01	2647914	2647915	2
KDChr01	2650462	2650463	8
KDChr01	2651334	2651335	2
KDChr01	2652514	2652515	11
KDChr01	2652524	2652525	2
KDChr01	2652851	2652852	4
KDChr01	2653216	2653217	2
KDChr01	2654754	2654755	4
KDChr01	2655648	2655649	4
KDChr01	2658793	2658794	2
KDChr01	2659018	2659019	6
KDChr01	2666130	2666131	2
KDChr01	2666636	2666637	3
KDChr01	2669921	2669922	5
KDChr01	2694220	2694221	3
KDChr01	2696104	2696105	2
KDChr01	2696668	2696669	3
KDChr01	2698228	2698229	3
KDChr01	2706445	2706446	11
KDChr01	2707010	2707011	2
KDChr01	2709976	2709977	95
KDChr01	2710333	2710334	56
KDChr01	2710337	2710338	47
KDChr01	2710808	2710809	3
KDChr01	2710817	2710818	2
KDChr01	2710819	2710820	4
KDChr01	2713026	2713027	5
KDChr01	2714206	2714207	2
KDChr01	2724474	2724475	2
KDChr01	2724543	2724544	4
KDChr01	2724588	2724589	10
KDChr01	2724628	2724629	12
KDChr01	2724634	2724635	7
KDChr01	2724636	2724637	13
KDChr01	2724639	2724640	3
KDChr01	2724642	2724643	4
KDChr01	2724847	2724848	13
KDChr01	2725490	2725491	52
KDChr01	2727168	2727169	11
KDChr01	2727180	2727181	8
KDChr01	2731181	2731182	6
KDChr01	2731267	2731268	4
KDChr01	2732428	2732429	2
KDChr01	2736052	2736053	7
KDChr01	2738901	2738902	2
KDChr01	2742336	2742337	2
KDChr01	2748156	2748157	2
KDChr01	2751624	2751625	3
KDChr01	2753032	2753033	2
KDChr01	2755029	2755030	2
KDChr01	2756163	2756164	2
KDChr01	2788275	2788276	71
KDChr01	2794237	2794238	13
KDChr01	2794579	2794580	51
KDChr01	2794686	2794687	3
KDChr01	2799988	2799989	3
KDChr01	2800615	2800616	4
KDChr01	2800651	2800652	2
KDChr01	2800653	2800654	25
KDChr01	2801297	2801298	2
KDChr01	2801689	2801690	3
KDChr01	2801693	2801694	2
KDChr01	2805854	2805855	10
KDChr01	2851436	2851437	5
KDChr01	2851560	2851561	3
KDChr01	2852383	2852384	3
KDChr01	2853721	2853722	18
KDChr01	2855867	2855868	28
KDChr01	2856464	2856465	2
KDChr01	2856764	2856765	29
KDChr01	2856767	2856768	15
KDChr01	2856772	2856773	10
KDChr01	2856775	2856776	2
KDChr01	2856973	2856974	3
KDChr01	2863663	2863664	189
KDChr01	2868262	2868263	5
KDChr01	2870123	2870124	2
KDChr01	2871771	2871772	4
KDChr01	2875006	2875007	2
KDChr01	2876155	2876156	5
KDChr01	2876557	2876558	3
KDChr01	2878764	2878765	2
KDChr01	2883507	2883508	6
KDChr01	2883572	2883573	5
KDChr01	2883583	2883584	6
KDChr01	2893983	2893984	4
KDChr01	2893990	2893991	9
KDChr01	2893997	2893998	8
KDChr01	2893998	2893999	4
KDChr01	2894000	2894001	4
KDChr01	2894001	2894002	2
KDChr01	2894004	2894005	4
KDChr01	2899195	2899196	2
KDChr01	2904580	2904581	3
KDChr01	2906240	2906241	3
KDChr01	2908400	2908401	2
KDChr01	2911905	2911906	2
KDChr01	2916448	2916449	4
KDChr01	2917385	2917386	2
KDChr01	2919086	2919087	3
KDChr01	2919648	2919649	2
KDChr01	2922944	2922945	2
KDChr01	2949092	2949093	55
KDChr01	2949157	2949158	3
KDChr01	2949176	2949177	5
KDChr01	2951974	2951975	2
KDChr01	2951981	2951982	3
KDChr01	2951982	2951983	7
KDChr01	2951991	2951992	4
KDChr01	2951999	2952000	2
KDChr01	2952000	2952001	4
KDChr01	2952303	2952304	3
KDChr01	2952305	2952306	2
KDChr01	2953217	2953218	2
KDChr01	2953413	2953414	2
KDChr01	2953780	2953781	3
KDChr01	2953926	2953927	2
KDChr01	2953966	2953967	5
KDChr01	2954953	2954954	3
KDChr01	2955271	2955272	6
KDChr01	2955366	2955367	2
KDChr01	2955417	2955418	3
KDChr01	2955423	2955424	3
KDChr01	2955565	2955566	2
KDChr01	2955679	2955680	4
KDChr01	2957115	2957116	4
KDChr01	2957124	2957125	2
KDChr01	2957799	2957800	2
KDChr01	2957823	2957824	2
KDChr01	2957826	2957827	5
KDChr01	2961138	2961139	4
KDChr01	2966545	2966546	8
KDChr01	2971882	2971883	21
KDChr01	2983665	2983666	2
KDChr01	2986730	2986731	3
KDChr01	2992335	2992336	3
KDChr01	2995192	2995193	13
KDChr01	2996310	2996311	2
KDChr01	2996335	2996336	3
KDChr01	2997220	2997221	2
KDChr01	2997273	2997274	3
KDChr01	2999573	2999574	2
KDChr01	2999804	2999805	2
KDChr01	3000266	3000267	2
KDChr01	3005386	3005387	2
KDChr01	3006716	3006717	11
KDChr01	3006721	3006722	6
KDChr01	3006773	3006774	2
KDChr01	3006798	3006799	2
KDChr01	3008704	3008705	2
KDChr01	3008819	3008820	5
KDChr01	3008828	3008829	3
KDChr01	3012163	3012164	3
KDChr01	3012990	3012991	2
KDChr01	3013324	3013325	9
KDChr01	3015766	3015767	2
KDChr01	3015844	3015845	2
KDChr01	3016025	3016026	4
KDChr01	3017192	3017193	2
KDChr01	3018641	3018642	6
KDChr01	3019440	3019441	2
KDChr01	3024083	3024084	3
KDChr01	3024303	3024304	3
KDChr01	3026569	3026570	2
KDChr01	3033750	3033751	6
KDChr01	3036424	3036425	2
KDChr01	3037679	3037680	3
KDChr01	3037683	3037684	2
KDChr01	3040768	3040769	3
KDChr01	3040807	3040808	2
KDChr01	3040832	3040833	6
KDChr01	3040834	3040835	3
KDChr01	3046158	3046159	3
KDChr01	3046209	3046210	2
KDChr01	3047808	3047809	2
KDChr01	3047819	3047820	2
KDChr01	3057272	3057273	2
KDChr01	3057278	3057279	2
KDChr01	3057691	3057692	4
KDChr01	3065065	3065066	3
KDChr01	3070517	3070518	11
KDChr01	3075294	3075295	2
KDChr01	3077457	3077458	9
KDChr01	3079840	3079841	6
KDChr01	3080053	3080054	3
KDChr01	3090945	3090946	4
KDChr01	3101664	3101665	2
KDChr01	3101693	3101694	8
KDChr01	3113801	3113802	2
KDChr01	3113857	3113858	32
KDChr01	3114351	3114352	7
KDChr01	3114355	3114356	6
KDChr01	3117926	3117927	2
KDChr01	3135350	3135351	8
KDChr01	3138910	3138911	2
KDChr01	3145567	3145568	2
KDChr01	3155201	3155202	3
KDChr01	3155874	3155875	4
KDChr01	3162619	3162620	12
KDChr01	3162620	3162621	4
KDChr01	3166495	3166496	2
KDChr01	3166540	3166541	111
KDChr01	3168489	3168490	8
KDChr01	3168494	3168495	33
KDChr01	3168499	3168500	12
KDChr01	3168503	3168504	150
KDChr01	3168909	3168910	8
KDChr01	3168926	3168927	2
KDChr01	3173120	3173121	22
KDChr01	3198520	3198521	7
KDChr01	3202801	3202802	4
KDChr01	3202806	3202807	3
KDChr01	3202810	3202811	2
KDChr01	3214943	3214944	6
KDChr01	3218059	3218060	6
KDChr01	3219532	3219533	2
KDChr01	3219677	3219678	4
KDChr01	3220076	3220077	24
KDChr01	3232101	3232102	7
KDChr01	3237348	3237349	2
KDChr01	3257168	3257169	3
KDChr01	3263985	3263986	4
KDChr01	3266022	3266023	3
KDChr01	3270880	3270881	3
KDChr01	3273651	3273652	2
KDChr01	3273811	3273812	2
KDChr01	3274996	3274997	2
KDChr01	3276757	3276758	4
KDChr01	3281978	3281979	6
KDChr01	3290393	3290394	4
KDChr01	3290450	3290451	2
KDChr01	3290674	3290675	5
KDChr01	3292656	3292657	3
KDChr01	3293197	3293198	3
KDChr01	3293724	3293725	2
KDChr01	3294024	3294025	3
KDChr01	3294455	3294456	4
KDChr01	3294641	3294642	14
KDChr01	3298527	3298528	2
KDChr01	3300877	3300878	5
KDChr01	3300878	3300879	23
KDChr01	3305371	3305372	2
KDChr01	3309015	3309016	2
KDChr01	3310791	3310792	2
KDChr01	3313220	3313221	3
KDChr01	3316674	3316675	2
KDChr01	3317680	3317681	3
KDChr01	3318059	3318060	2
KDChr01	3318651	3318652	2
KDChr01	3320288	3320289	2
KDChr01	3325430	3325431	2
KDChr01	3325431	3325432	2
KDChr01	3326931	3326932	2
KDChr01	3327267	3327268	9
KDChr01	3328336	3328337	36
KDChr01	3328352	3328353	2
KDChr01	3328358	3328359	33
KDChr01	3328363	3328364	18
KDChr01	3328366	3328367	47
KDChr01	3328531	3328532	6
KDChr01	3339079	3339080	3
KDChr01	3346292	3346293	3
KDChr01	3346433	3346434	19
KDChr01	3346438	3346439	22
KDChr01	3348010	3348011	3
KDChr01	3349063	3349064	4
KDChr01	3349614	3349615	2
KDChr01	3350030	3350031	9
KDChr01	3350131	3350132	2
KDChr01	3350160	3350161	6
KDChr01	3350204	3350205	5
KDChr01	3350297	3350298	3
KDChr01	3350720	3350721	8
KDChr01	3350906	3350907	10
KDChr01	3350914	3350915	28
KDChr01	3357426	3357427	2
KDChr01	3357505	3357506	4
KDChr01	3370696	3370697	9
KDChr01	3371108	3371109	2
KDChr01	3371517	3371518	2
KDChr01	3371520	3371521	6
KDChr01	3371531	3371532	2
KDChr01	3393789	3393790	3
KDChr01	3393966	3393967	7
KDChr01	3395535	3395536	3
KDChr01	3420660	3420661	4
KDChr01	3420867	3420868	2
KDChr01	3421059	3421060	46
KDChr01	3423043	3423044	2
KDChr01	3423235	3423236	3
KDChr01	3428818	3428819	12
KDChr01	3431968	3431969	3
KDChr01	3436191	3436192	4
KDChr01	3443619	3443620	9
KDChr01	3443643	3443644	3
KDChr01	3443769	3443770	3
KDChr01	3443774	3443775	8
KDChr01	3443788	3443789	3
KDChr01	3443796	3443797	5
KDChr01	3443800	3443801	2
KDChr01	3443803	3443804	7
KDChr01	3443808	3443809	4
KDChr01	3453203	3453204	3
KDChr01	3454947	3454948	2
KDChr01	3455615	3455616	2
KDChr01	3456215	3456216	14
KDChr01	3457444	3457445	3
KDChr01	3458031	3458032	2
KDChr01	3458220	3458221	2
KDChr01	3458423	3458424	31
KDChr01	3459478	3459479	12
KDChr01	3459615	3459616	9
KDChr01	3461369	3461370	3
KDChr01	3463240	3463241	5
KDChr01	3463639	3463640	2
KDChr01	3463672	3463673	2
KDChr01	3463739	3463740	2
KDChr01	3464669	3464670	2
KDChr01	3466460	3466461	2
KDChr01	3490962	3490963	2
KDChr01	3520390	3520391	24
KDChr01	3520392	3520393	5
KDChr01	3520395	3520396	3
KDChr01	3520398	3520399	2
KDChr01	3520401	3520402	25
KDChr01	3527475	3527476	2
KDChr01	3527485	3527486	4
KDChr01	3527583	3527584	9
KDChr01	3527685	3527686	2
KDChr01	3527789	3527790	3
KDChr01	3537747	3537748	3
KDChr01	3537758	3537759	2
KDChr01	3539375	3539376	3
KDChr01	3541123	3541124	3
KDChr01	3543767	3543768	2
KDChr01	3545083	3545084	3
KDChr01	3554256	3554257	5
KDChr01	3564677	3564678	2
KDChr01	3565927	3565928	5
KDChr01	3566647	3566648	3
KDChr01	3566874	3566875	20
KDChr01	3566878	3566879	160
KDChr01	3579648	3579649	3
KDChr01	3600047	3600048	2
KDChr01	3600183	3600184	6
KDChr01	3600403	3600404	7
KDChr01	3606033	3606034	2
KDChr01	3607265	3607266	8
KDChr01	3614181	3614182	3
KDChr01	3614196	3614197	9
KDChr01	3614200	3614201	8
KDChr01	3615002	3615003	5
KDChr01	3616021	3616022	2
KDChr01	3616402	3616403	2
KDChr01	3624158	3624159	2
KDChr01	3626359	3626360	9
KDChr01	3631479	3631480	3
KDChr01	3638815	3638816	50
KDChr01	3639403	3639404	11
KDChr01	3640339	3640340	11
KDChr01	3640992	3640993	3
KDChr01	3641265	3641266	2
KDChr01	3642641	3642642	3
KDChr01	3646630	3646631	2
KDChr01	3649819	3649820	3
KDChr01	3653748	3653749	2
KDChr01	3653759	3653760	2
KDChr01	3654073	3654074	2
KDChr01	3655042	3655043	2
KDChr01	3655243	3655244	8
KDChr01	3675616	3675617	2
KDChr01	3675760	3675761	4
KDChr01	3681647	3681648	3
KDChr01	3686103	3686104	9
KDChr01	3686255	3686256	7
KDChr01	3686258	3686259	3
KDChr01	3699082	3699083	6
KDChr01	3699094	3699095	3
KDChr01	3699286	3699287	6
KDChr01	3700811	3700812	2
KDChr01	3701299	3701300	17
KDChr01	3701355	3701356	2
KDChr01	3701683	3701684	6
KDChr01	3707168	3707169	2
KDChr01	3707303	3707304	2
KDChr01	3716737	3716738	2
KDChr01	3717126	3717127	4
KDChr01	3726521	3726522	4
KDChr01	3727027	3727028	2
KDChr01	3729771	3729772	2
KDChr01	3734902	3734903	2
KDChr01	3739895	3739896	3
KDChr01	3740993	3740994	2
KDChr01	3741308	3741309	3
KDChr01	3753268	3753269	3
KDChr01	3758953	3758954	8
KDChr01	3759015	3759016	2
KDChr01	3759586	3759587	3
KDChr01	3763243	3763244	9
KDChr01	3763658	3763659	3
KDChr01	3765684	3765685	5
KDChr01	3765685	3765686	10
KDChr01	3773063	3773064	2
KDChr01	3776904	3776905	4
KDChr01	3779046	3779047	26
KDChr01	3779052	3779053	26
KDChr01	3779055	3779056	11
KDChr01	3781764	3781765	16
KDChr01	3782041	3782042	2
KDChr01	3783906	3783907	4
KDChr01	3784213	3784214	4
KDChr01	3784586	3784587	5
KDChr01	3786406	3786407	12
KDChr01	3787000	3787001	28
KDChr01	3790575	3790576	3
KDChr01	3793723	3793724	2
KDChr01	3793892	3793893	4
KDChr01	3794057	3794058	4
KDChr01	3794512	3794513	6
KDChr01	3794810	3794811	2
KDChr01	3795327	3795328	3
KDChr01	3796751	3796752	2
KDChr01	3796795	3796796	2
KDChr01	3800231	3800232	2
KDChr01	3801330	3801331	2
KDChr01	3806847	3806848	3
KDChr01	3812487	3812488	3
KDChr01	3812695	3812696	2
KDChr01	3812783	3812784	2
KDChr01	3812809	3812810	3
KDChr01	3813443	3813444	4
KDChr01	3813834	3813835	3
KDChr01	3817511	3817512	2
KDChr01	3821751	3821752	2
KDChr01	3823740	3823741	5
KDChr01	3825135	3825136	2
KDChr01	3825137	3825138	3
KDChr01	3828916	3828917	2
KDChr01	3834536	3834537	2
KDChr01	3835210	3835211	33
KDChr01	3839068	3839069	8
KDChr01	3839331	3839332	2
KDChr01	3842777	3842778	22
KDChr01	3842929	3842930	2
KDChr01	3843516	3843517	2
KDChr01	3844993	3844994	3
KDChr01	3856599	3856600	2
KDChr01	3872340	3872341	28
KDChr01	3872342	3872343	15
KDChr01	3872346	3872347	6
KDChr01	3873542	3873543	2
KDChr01	3881272	3881273	2
KDChr01	3881543	3881544	2
KDChr01	3888374	3888375	3
KDChr01	3890710	3890711	2
KDChr01	3894306	3894307	2
KDChr01	3895957	3895958	14
KDChr01	3896503	3896504	2
KDChr01	3900963	3900964	2
KDChr01	3902581	3902582	3
KDChr01	3905403	3905404	2
KDChr01	3907879	3907880	3
KDChr01	3915227	3915228	6
KDChr01	3917495	3917496	2
KDChr01	3917520	3917521	2
KDChr01	3921752	3921753	2
KDChr01	3923929	3923930	3
KDChr01	3924184	3924185	2
KDChr01	3924565	3924566	15
KDChr01	3927114	3927115	2
KDChr01	3927256	3927257	2
KDChr01	3927314	3927315	2
KDChr01	3927676	3927677	17
KDChr01	3946070	3946071	5
KDChr01	3946181	3946182	8
KDChr01	3946186	3946187	4
KDChr01	3950347	3950348	2
KDChr01	3950449	3950450	2
KDChr01	3950520	3950521	3
KDChr01	3951650	3951651	6
KDChr01	3963591	3963592	2
KDChr01	3963885	3963886	2
KDChr01	3995384	3995385	2
KDChr01	3995389	3995390	2
KDChr01	3996141	3996142	4
KDChr01	3996283	3996284	63
KDChr01	4001308	4001309	7
KDChr01	4001346	4001347	6
KDChr01	4031634	4031635	2
KDChr01	4033828	4033829	4
KDChr01	4063004	4063005	3
KDChr01	4065456	4065457	2
KDChr01	4065837	4065838	2
KDChr01	4066803	4066804	42
KDChr01	4073008	4073009	2
KDChr01	4079561	4079562	2
KDChr01	4082855	4082856	49
KDChr01	4085647	4085648	2
KDChr01	4086465	4086466	2
KDChr01	4090354	4090355	2
KDChr01	4095792	4095793	2
KDChr01	4095805	4095806	3
KDChr01	4102512	4102513	23
KDChr01	4105561	4105562	18
KDChr01	4105567	4105568	20
KDChr01	4105570	4105571	2
KDChr01	4105573	4105574	10
KDChr01	4105574	4105575	3
KDChr01	4110054	4110055	2
KDChr01	4110115	4110116	8
KDChr01	4112694	4112695	2
KDChr01	4113313	4113314	3
KDChr01	4115709	4115710	2
KDChr01	4117162	4117163	6
KDChr01	4117758	4117759	3
KDChr01	4119067	4119068	2
KDChr01	4120539	4120540	7
KDChr01	4121375	4121376	2
KDChr01	4131668	4131669	2
KDChr01	4132622	4132623	3
KDChr01	4136093	4136094	5
KDChr01	4136172	4136173	2
KDChr01	4137982	4137983	34
KDChr01	4138144	4138145	5
KDChr01	4139030	4139031	19
KDChr01	4154552	4154553	4
KDChr01	4154555	4154556	6
KDChr01	4155154	4155155	2
KDChr01	4155197	4155198	2
KDChr01	4164335	4164336	2
KDChr01	4164891	4164892	2
KDChr01	4166809	4166810	5
KDChr01	4183123	4183124	3
KDChr01	4183533	4183534	9
KDChr01	4183970	4183971	3
KDChr01	4184070	4184071	2
KDChr01	4184137	4184138	3
KDChr01	4184823	4184824	22
KDChr01	4184825	4184826	10
KDChr01	4190225	4190226	2
KDChr01	4190230	4190231	3
KDChr01	4193336	4193337	3
KDChr01	4196769	4196770	4
KDChr01	4206411	4206412	2
KDChr01	4211137	4211138	4
KDChr01	4216119	4216120	3
KDChr01	4216937	4216938	5
KDChr01	4221724	4221725	7
KDChr01	4221755	4221756	2
KDChr01	4221764	4221765	4
KDChr01	4221808	4221809	5
KDChr01	4221811	4221812	3
KDChr01	4230825	4230826	155
KDChr01	4231061	4231062	5
KDChr01	4231814	4231815	11
KDChr01	4231823	4231824	5
KDChr01	4231886	4231887	12
KDChr01	4234175	4234176	5
KDChr01	4242921	4242922	7
KDChr01	4243189	4243190	3
KDChr01	4243727	4243728	3
KDChr01	4244267	4244268	19
KDChr01	4247009	4247010	4
KDChr01	4250362	4250363	4
KDChr01	4250369	4250370	4
KDChr01	4251075	4251076	2
KDChr01	4251896	4251897	2
KDChr01	4263450	4263451	13
KDChr01	4263456	4263457	4
KDChr01	4264733	4264734	17
KDChr01	4268196	4268197	2
KDChr01	4269438	4269439	3
KDChr01	4269439	4269440	2
KDChr01	4291791	4291792	2
KDChr01	4299435	4299436	2
KDChr01	4300214	4300215	2
KDChr01	4300978	4300979	3
KDChr01	4302041	4302042	3
KDChr01	4302246	4302247	2
KDChr01	4302248	4302249	22
KDChr01	4302259	4302260	13
KDChr01	4305224	4305225	5
KDChr01	4309008	4309009	35
KDChr01	4309013	4309014	26
KDChr01	4309019	4309020	11
KDChr01	4309192	4309193	3
KDChr01	4326439	4326440	17
KDChr01	4326510	4326511	8
KDChr01	4326515	4326516	24
KDChr01	4326648	4326649	11
KDChr01	4342705	4342706	3
KDChr01	4344017	4344018	6
KDChr01	4348442	4348443	2
KDChr01	4349020	4349021	4
KDChr01	4349022	4349023	4
KDChr01	4356701	4356702	2
KDChr01	4356776	4356777	2
KDChr01	4356985	4356986	6
KDChr01	4356987	4356988	13
KDChr01	4356991	4356992	3
KDChr01	4357007	4357008	8
KDChr01	4361452	4361453	7
KDChr01	4363320	4363321	10
KDChr01	4363953	4363954	10
KDChr01	4365858	4365859	8
KDChr01	4365915	4365916	3
KDChr01	4367175	4367176	4
KDChr01	4367920	4367921	7
KDChr01	4368696	4368697	10
KDChr01	4368885	4368886	9
KDChr01	4368887	4368888	7
KDChr01	4369052	4369053	4
KDChr01	4369526	4369527	2
KDChr01	4370611	4370612	4
KDChr01	4372773	4372774	3
KDChr01	4373681	4373682	2
KDChr01	4376263	4376264	2
KDChr01	4381287	4381288	2
KDChr01	4385028	4385029	4
KDChr01	4385258	4385259	2
KDChr01	4386066	4386067	4
KDChr01	4386397	4386398	4
KDChr01	4387116	4387117	2
KDChr01	4388960	4388961	4
KDChr01	4389067	4389068	2
KDChr01	4390528	4390529	4
KDChr01	4390799	4390800	2
KDChr01	4395061	4395062	3
KDChr01	4398801	4398802	19
KDChr01	4400800	4400801	2
KDChr01	4404249	4404250	144
KDChr01	4413827	4413828	3
KDChr01	4423332	4423333	2
KDChr01	4425325	4425326	8
KDChr01	4426846	4426847	5
KDChr01	4428202	4428203	4
KDChr01	4429361	4429362	2
KDChr01	4433322	4433323	7
KDChr01	4437194	4437195	4
KDChr01	4437196	4437197	5
KDChr01	4437601	4437602	2
KDChr01	4437734	4437735	2
KDChr01	4452060	4452061	2
KDChr01	4453147	4453148	11
KDChr01	4456363	4456364	2
KDChr01	4456528	4456529	2
KDChr01	4457302	4457303	2
KDChr01	4458189	4458190	18
KDChr01	4462198	4462199	3
KDChr01	4462237	4462238	6
KDChr01	4462239	4462240	2
KDChr01	4473653	4473654	3
KDChr01	4478557	4478558	6
KDChr01	4500543	4500544	3
KDChr01	4500725	4500726	5
KDChr01	4504926	4504927	3
KDChr01	4505113	4505114	8
KDChr01	4505153	4505154	7
KDChr01	4505361	4505362	5
KDChr01	4505738	4505739	2
KDChr01	4509049	4509050	6
KDChr01	4509054	4509055	8
KDChr01	4509218	4509219	2
KDChr01	4509297	4509298	3
KDChr01	4511208	4511209	3
KDChr01	4511342	4511343	4
KDChr01	4520291	4520292	4
KDChr01	4522833	4522834	4
KDChr01	4523672	4523673	6
