GKChr01	3237218	3237219	3
GKChr01	3237519	3237520	2
GKChr01	3248022	3248023	79
GKChr01	3254269	3254270	3
GKChr01	3254484	3254485	3
GKChr01	3254572	3254573	7
GKChr01	3254575	3254576	20
GKChr01	3254578	3254579	10
GKChr01	3254581	3254582	34
GKChr01	3256889	3256890	5
GKChr01	3256891	3256892	4
GKChr01	3261937	3261938	4
GKChr01	3263983	3263984	6
GKChr01	3264071	3264072	2
GKChr01	3267324	3267325	3
GKChr01	3274993	3274994	2
GKChr01	3281974	3281975	6
GKChr01	3284178	3284179	3
GKChr01	3284688	3284689	2
GKChr01	3290772	3290773	3
GKChr01	3292654	3292655	5
GKChr01	3300873	3300874	27
GKChr01	3314032	3314033	2
GKChr01	3315816	3315817	2
GKChr01	3318062	3318063	3
GKChr01	3321943	3321944	4
GKChr01	3324965	3324966	6
GKChr01	3326254	3326255	2
GKChr01	3326598	3326599	3
GKChr01	3327034	3327035	2
GKChr01	3327035	3327036	2
GKChr01	3330582	3330583	4
GKChr01	3340877	3340878	2
GKChr01	3347023	3347024	2
GKChr01	3348361	3348362	2
GKChr01	3350014	3350015	2
GKChr01	3350044	3350045	4
GKChr01	3350064	3350065	3
GKChr01	3350069	3350070	3
GKChr01	3357803	3357804	12
GKChr01	3370441	3370442	2
GKChr01	3386783	3386784	5
GKChr01	3387213	3387214	2
GKChr01	3387214	3387215	3
GKChr01	3387291	3387292	3
GKChr01	3405897	3405898	2
GKChr01	3409724	3409725	7
GKChr01	3410173	3410174	2
GKChr01	3410338	3410339	235
GKChr01	3414155	3414156	2
GKChr01	3414450	3414451	2
GKChr01	3419002	3419003	4
GKChr01	3419216	3419217	2
GKChr01	3420197	3420198	2
GKChr01	3420716	3420717	3
GKChr01	3423119	3423120	9
GKChr01	3426089	3426090	2
GKChr01	3426893	3426894	6
GKChr01	3428524	3428525	3
GKChr01	3429287	3429288	4
GKChr01	3435069	3435070	2
GKChr01	3435191	3435192	3
GKChr01	3438674	3438675	79
GKChr01	3439398	3439399	2
GKChr01	3439977	3439978	2
GKChr01	3439981	3439982	2
GKChr01	3454581	3454582	2
GKChr01	3457026	3457027	2
GKChr01	3458196	3458197	2
GKChr01	3458853	3458854	3
GKChr01	3462330	3462331	2
GKChr01	3463225	3463226	5
GKChr01	3463736	3463737	2
GKChr01	3463738	3463739	2
GKChr01	3464248	3464249	2
GKChr01	3496817	3496818	3
GKChr01	3496940	3496941	16
GKChr01	3496947	3496948	8
GKChr01	3498541	3498542	2
GKChr01	3498652	3498653	2
GKChr01	3499671	3499672	4
GKChr01	3501659	3501660	13
GKChr01	3502219	3502220	2
GKChr01	3503499	3503500	4
GKChr01	3527577	3527578	8
GKChr01	3540657	3540658	4
GKChr01	3543155	3543156	2
GKChr01	3545296	3545297	3
GKChr01	3549373	3549374	4
GKChr01	3552917	3552918	3
GKChr01	3554056	3554057	2
GKChr01	3554251	3554252	30
GKChr01	3554255	3554256	10
GKChr01	3554290	3554291	5
GKChr01	3565931	3565932	5
GKChr01	3595055	3595056	6
GKChr01	3598822	3598823	2
GKChr01	3600385	3600386	2
GKChr01	3600387	3600388	2
GKChr01	3603815	3603816	7
GKChr01	3604011	3604012	3
GKChr01	3607018	3607019	2
GKChr01	3609807	3609808	3
GKChr01	3609942	3609943	2
GKChr01	3614973	3614974	2
GKChr01	3616236	3616237	2
GKChr01	3624262	3624263	11
GKChr01	3625707	3625708	2
GKChr01	3629291	3629292	2
GKChr01	3629636	3629637	2
GKChr01	3631293	3631294	2
GKChr01	3631647	3631648	10
GKChr01	3640989	3640990	2
GKChr01	3646331	3646332	9
GKChr01	3646554	3646555	3
GKChr01	3646688	3646689	2
GKChr01	3649208	3649209	2
GKChr01	3653640	3653641	2
GKChr01	3681715	3681716	2
GKChr01	3684224	3684225	3
GKChr01	3685462	3685463	2
GKChr01	3700218	3700219	6
GKChr01	3701301	3701302	17
GKChr01	3717099	3717100	2
GKChr01	3720334	3720335	2
GKChr01	3727349	3727350	3
GKChr01	3727407	3727408	2
GKChr01	3727561	3727562	2
GKChr01	3735184	3735185	4
GKChr01	3735328	3735329	2
GKChr01	3736510	3736511	26
GKChr01	3740476	3740477	2
GKChr01	3744011	3744012	2
GKChr01	3751873	3751874	11
GKChr01	3759389	3759390	7
GKChr01	3759392	3759393	2
GKChr01	3759400	3759401	5
GKChr01	3759402	3759403	2
GKChr01	3759417	3759418	2
GKChr01	3763655	3763656	3
GKChr01	3777704	3777705	3
GKChr01	3778745	3778746	6
GKChr01	3781756	3781757	16
GKChr01	3783901	3783902	4
GKChr01	3785245	3785246	3
GKChr01	3786003	3786004	3
GKChr01	3787001	3787002	12
GKChr01	3789392	3789393	2
GKChr01	3791403	3791404	5
GKChr01	3793775	3793776	2
GKChr01	3793894	3793895	2
GKChr01	3796707	3796708	2
GKChr01	3797543	3797544	9
GKChr01	3798238	3798239	6
GKChr01	3800633	3800634	3
GKChr01	3802561	3802562	3
GKChr01	3805667	3805668	2
GKChr01	3805694	3805695	23
GKChr01	3810979	3810980	2
GKChr01	3817371	3817372	2
GKChr01	3820522	3820523	42
GKChr01	3821334	3821335	2
GKChr01	3826052	3826053	2
GKChr01	3826411	3826412	3
GKChr01	3826832	3826833	10
GKChr01	3836123	3836124	2
GKChr01	3839573	3839574	12
GKChr01	3842410	3842411	3
GKChr01	3842771	3842772	6
GKChr01	3843744	3843745	4
GKChr01	3853528	3853529	2
GKChr01	3853930	3853931	13
GKChr01	3855157	3855158	2
GKChr01	3856763	3856764	2
GKChr01	3859670	3859671	2
GKChr01	3873449	3873450	2
GKChr01	3881331	3881332	5
GKChr01	3881578	3881579	4
GKChr01	3887883	3887884	2
GKChr01	3890505	3890506	4
GKChr01	3891281	3891282	9
GKChr01	3894695	3894696	2
GKChr01	3894698	3894699	4
GKChr01	3895296	3895297	2
GKChr01	3895955	3895956	12
GKChr01	3900965	3900966	17
GKChr01	3901659	3901660	2
GKChr01	3901943	3901944	2
GKChr01	3902140	3902141	13
GKChr01	3902231	3902232	2
GKChr01	3903725	3903726	3
GKChr01	3904023	3904024	4
GKChr01	3906857	3906858	2
GKChr01	3907003	3907004	3
GKChr01	3913283	3913284	5
GKChr01	3921050	3921051	2
GKChr01	3921891	3921892	2
GKChr01	3922678	3922679	2
GKChr01	3926943	3926944	2
GKChr01	3927118	3927119	2
GKChr01	3927162	3927163	13
GKChr01	3927186	3927187	15
GKChr01	3927239	3927240	2
GKChr01	3927483	3927484	2
GKChr01	3929082	3929083	2
GKChr01	3929323	3929324	4
GKChr01	3932180	3932181	2
GKChr01	3946061	3946062	5
GKChr01	3952579	3952580	11
GKChr01	3962713	3962714	5
GKChr01	3963737	3963738	7
GKChr01	3965018	3965019	2
GKChr01	3991203	3991204	2
GKChr01	3993398	3993399	4
GKChr01	3995026	3995027	3
GKChr01	3996135	3996136	4
GKChr01	3996171	3996172	5
GKChr01	3996174	3996175	8
GKChr01	4001307	4001308	2
GKChr01	4031293	4031294	2
GKChr01	4032197	4032198	4
GKChr01	4032395	4032396	3
GKChr01	4032799	4032800	5
GKChr01	4033055	4033056	2
GKChr01	4033830	4033831	3
GKChr01	4033831	4033832	6
GKChr01	4034358	4034359	13
GKChr01	4034359	4034360	5
GKChr01	4034377	4034378	4
GKChr01	4062844	4062845	2
GKChr01	4065363	4065364	9
GKChr01	4074119	4074120	6
GKChr01	4078826	4078827	2
GKChr01	4078828	4078829	2
GKChr01	4083152	4083153	5
GKChr01	4085610	4085611	2
GKChr01	4089530	4089531	2
GKChr01	4091853	4091854	5
GKChr01	4091854	4091855	2
GKChr01	4104160	4104161	14
GKChr01	4104389	4104390	5
GKChr01	4106849	4106850	3
GKChr01	4110123	4110124	8
GKChr01	4113016	4113017	2
GKChr01	4118371	4118372	2
GKChr01	4138143	4138144	5
GKChr01	4138926	4138927	5
GKChr01	4138982	4138983	2
GKChr01	4139241	4139242	2
GKChr01	4148691	4148692	4
GKChr01	4154617	4154618	3
GKChr01	4155265	4155266	2
GKChr01	4163772	4163773	2
GKChr01	4164331	4164332	2
GKChr01	4183968	4183969	3
GKChr01	4184396	4184397	3
GKChr01	4191503	4191504	3
GKChr01	4197722	4197723	7
GKChr01	4210065	4210066	3
GKChr01	4211090	4211091	2
GKChr01	4211528	4211529	7
GKChr01	4221652	4221653	6
GKChr01	4221716	4221717	10
GKChr01	4221804	4221805	4
GKChr01	4222814	4222815	3
GKChr01	4231882	4231883	4
GKChr01	4231894	4231895	9
GKChr01	4233273	4233274	2
GKChr01	4243188	4243189	5
GKChr01	4243392	4243393	3
GKChr01	4244268	4244269	19
GKChr01	4249761	4249762	5
GKChr01	4250223	4250224	18
GKChr01	4258855	4258856	2
GKChr01	4262535	4262536	2
GKChr01	4264735	4264736	17
GKChr01	4265641	4265642	3
GKChr01	4266946	4266947	3
GKChr01	4269280	4269281	4
GKChr01	4273958	4273959	8
GKChr01	4273977	4273978	2
GKChr01	4274264	4274265	2
GKChr01	4274807	4274808	2
GKChr01	4284180	4284181	2
GKChr01	4284184	4284185	2
GKChr01	4294106	4294107	2
GKChr01	4296648	4296649	2
GKChr01	4297343	4297344	3
GKChr01	4298938	4298939	2
GKChr01	4300034	4300035	5
GKChr01	4325977	4325978	5
GKChr01	4326086	4326087	2
GKChr01	4342150	4342151	4
GKChr01	4343251	4343252	3
GKChr01	4356746	4356747	42
GKChr01	4361444	4361445	9
GKChr01	4365038	4365039	2
GKChr01	4365287	4365288	6
GKChr01	4365862	4365863	8
GKChr01	4369081	4369082	3
GKChr01	4377459	4377460	2
GKChr01	4377460	4377461	4
GKChr01	4380667	4380668	5
GKChr01	4382263	4382264	2
GKChr01	4383345	4383346	4
GKChr01	4384678	4384679	2
GKChr01	4386056	4386057	3
GKChr01	4386396	4386397	6
GKChr01	4390933	4390934	2
GKChr01	4395022	4395023	3
GKChr01	4395090	4395091	2
GKChr01	4397522	4397523	8
GKChr01	4404459	4404460	8
GKChr01	4406905	4406906	3
GKChr01	4408926	4408927	10
GKChr01	4411333	4411334	2
GKChr01	4413065	4413066	2
GKChr01	4413820	4413821	2
GKChr01	4415785	4415786	38
GKChr01	4421130	4421131	2
GKChr01	4424959	4424960	2
GKChr01	4425030	4425031	5
GKChr01	4425321	4425322	5
GKChr01	4427735	4427736	12
GKChr01	4431471	4431472	5
GKChr01	4431967	4431968	2
GKChr01	4432611	4432612	4
GKChr01	4435662	4435663	2
GKChr01	4437264	4437265	3
GKChr01	4441210	4441211	2
GKChr01	4453138	4453139	6
GKChr01	4454500	4454501	29
GKChr01	4459781	4459782	20
GKChr01	4462298	4462299	2
GKChr01	4473325	4473326	5
GKChr01	4478518	4478519	2
GKChr01	4484383	4484384	2
GKChr01	4484611	4484612	2
GKChr01	4487314	4487315	3
GKChr01	4500529	4500530	3
GKChr01	4500998	4500999	4
GKChr01	4505103	4505104	5
GKChr01	4505105	4505106	4
GKChr01	4508760	4508761	6
GKChr01	4508846	4508847	4
GKChr01	4510699	4510700	2
GKChr01	4516690	4516691	5
GKChr01	4518915	4518916	2
GKChr01	4519027	4519028	8
GKChr01	4520242	4520243	2
GKChr01	4521891	4521892	2
GKChr01	4522831	4522832	3
GKChr01	4523632	4523633	3
GKChr01	4529840	4529841	3
GKChr01	4542529	4542530	2
GKChr01	4548952	4548953	2
GKChr01	4550696	4550697	2
GKChr01	4551037	4551038	3
GKChr01	4551470	4551471	7
GKChr01	4567673	4567674	9
GKChr01	4570580	4570581	6
GKChr01	4575370	4575371	5
GKChr01	4576532	4576533	4
GKChr01	4586185	4586186	4
GKChr01	4593098	4593099	3
GKChr01	4593853	4593854	4
GKChr01	4593985	4593986	3
GKChr01	4594123	4594124	5
GKChr01	4594390	4594391	2
GKChr01	4628180	4628181	3
GKChr01	4629036	4629037	14
GKChr01	4630278	4630279	4
GKChr01	4630282	4630283	23
GKChr01	4633529	4633530	3
GKChr01	4635074	4635075	3
GKChr01	4635673	4635674	6
GKChr01	4637108	4637109	2
GKChr01	4638967	4638968	4
GKChr01	4642182	4642183	2
GKChr01	4642342	4642343	2
GKChr01	4643232	4643233	3
GKChr01	4644025	4644026	2
GKChr01	4645285	4645286	3
GKChr01	4645427	4645428	5
GKChr01	4652614	4652615	2
GKChr01	4652890	4652891	11
GKChr01	4665256	4665257	3
GKChr01	4670075	4670076	3
GKChr01	4678046	4678047	11
GKChr01	4678213	4678214	33
GKChr01	4688900	4688901	4
GKChr01	4693732	4693733	17
GKChr01	4702444	4702445	6
GKChr01	4703220	4703221	4
GKChr01	4704511	4704512	2
GKChr01	4704856	4704857	3
GKChr01	4704860	4704861	5
GKChr01	4704894	4704895	101
GKChr01	4704899	4704900	13
GKChr01	4711993	4711994	3
GKChr01	4711996	4711997	2
GKChr01	4712000	4712001	5
GKChr01	4712438	4712439	5
GKChr01	4713026	4713027	9
GKChr01	4713194	4713195	2
GKChr01	4720960	4720961	2
GKChr01	4720974	4720975	5
GKChr01	4721303	4721304	3
GKChr01	4737466	4737467	22
GKChr01	4737474	4737475	5
GKChr01	4737944	4737945	7
GKChr01	4743689	4743690	4
GKChr01	4744508	4744509	2
GKChr01	4759065	4759066	65
GKChr01	4759083	4759084	3
GKChr01	4784538	4784539	4
GKChr01	4786607	4786608	2
GKChr01	4792527	4792528	3
GKChr01	4792991	4792992	7
GKChr01	4805412	4805413	3
GKChr01	4811166	4811167	3
GKChr01	4811448	4811449	3
GKChr01	4820328	4820329	2
GKChr01	4828342	4828343	30
GKChr01	4828348	4828349	6
GKChr01	4828926	4828927	2
GKChr01	4829749	4829750	85
GKChr01	4833152	4833153	3
GKChr01	4835780	4835781	2
GKChr01	4838010	4838011	2
GKChr01	4858873	4858874	2
GKChr01	4867211	4867212	5
GKChr01	4877903	4877904	5
GKChr01	4879005	4879006	3
GKChr01	4888078	4888079	10
GKChr01	4888194	4888195	5
GKChr01	4892574	4892575	2
GKChr01	4895747	4895748	2
GKChr01	4896264	4896265	3
GKChr01	4896818	4896819	4
GKChr01	4897768	4897769	6
GKChr01	4904969	4904970	2
GKChr01	4908180	4908181	4
GKChr01	4908209	4908210	2
GKChr01	4914268	4914269	3
GKChr01	4916679	4916680	4
GKChr01	4918110	4918111	59
GKChr01	4918113	4918114	3
GKChr01	4926756	4926757	2
GKChr01	4931573	4931574	3
GKChr01	4933083	4933084	3
GKChr01	4933095	4933096	2
GKChr01	4936437	4936438	3
GKChr01	4945651	4945652	14
GKChr01	4946257	4946258	5
GKChr01	4947017	4947018	7
GKChr01	4948689	4948690	7
GKChr01	4957017	4957018	2
GKChr01	4957031	4957032	47
GKChr01	4957532	4957533	3
GKChr01	4957592	4957593	10
GKChr01	4960746	4960747	3
GKChr01	4967590	4967591	2
GKChr01	4968326	4968327	2
GKChr01	4969416	4969417	3
GKChr01	4971610	4971611	3
GKChr01	4974217	4974218	5
GKChr01	4997670	4997671	5
GKChr01	5002962	5002963	2
GKChr01	5009826	5009827	3
GKChr01	5011554	5011555	2
GKChr01	5011594	5011595	24
GKChr01	5011701	5011702	4
GKChr01	5012185	5012186	2
GKChr01	5014628	5014629	2
GKChr01	5023660	5023661	4
GKChr01	5024580	5024581	5
GKChr01	5024589	5024590	4
GKChr01	5048426	5048427	2
GKChr01	5050665	5050666	3
GKChr01	5054475	5054476	4
GKChr01	5057519	5057520	2
GKChr01	5072535	5072536	4
GKChr01	5075210	5075211	3
GKChr01	5075231	5075232	5
GKChr01	5083614	5083615	2
GKChr01	5085227	5085228	5
GKChr01	5085423	5085424	65
GKChr01	5092916	5092917	2
GKChr01	5095616	5095617	4
GKChr01	5095634	5095635	2
GKChr01	5096577	5096578	2
GKChr01	5098154	5098155	3
GKChr01	5102876	5102877	2
GKChr01	5133012	5133013	8
GKChr01	5146340	5146341	3
GKChr01	5147678	5147679	4
GKChr01	5157658	5157659	3
GKChr01	5158406	5158407	7
GKChr01	5159138	5159139	24
GKChr01	5160000	5160001	2
GKChr01	5163845	5163846	9
GKChr01	5165179	5165180	2
GKChr01	5169137	5169138	3
GKChr01	5169178	5169179	3
GKChr01	5172484	5172485	3
GKChr01	5175236	5175237	2
GKChr01	5176184	5176185	3
GKChr01	5178997	5178998	2
GKChr01	5184654	5184655	13
GKChr01	5185466	5185467	7
GKChr01	5186326	5186327	2
GKChr01	5186737	5186738	2
GKChr01	5187662	5187663	3
GKChr01	5187690	5187691	5
GKChr01	5188226	5188227	11
GKChr01	5188234	5188235	2
GKChr01	5188248	5188249	4
GKChr01	5188270	5188271	3
GKChr01	5215824	5215825	2
GKChr01	5216811	5216812	4
GKChr01	5217760	5217761	2
GKChr01	5244163	5244164	4
GKChr01	5244357	5244358	6
GKChr01	5250053	5250054	9
GKChr01	5254381	5254382	2
GKChr01	5256878	5256879	2
GKChr01	5259819	5259820	3
GKChr01	5285795	5285796	3
GKChr01	5287007	5287008	4
GKChr01	5318460	5318461	2
GKChr01	5325495	5325496	6
GKChr01	5326282	5326283	4
GKChr01	5329153	5329154	3
GKChr01	5329259	5329260	8
GKChr01	5329372	5329373	5
GKChr01	5337325	5337326	2
GKChr01	5338866	5338867	2
GKChr01	5349658	5349659	10
GKChr01	5355366	5355367	2
GKChr01	5355583	5355584	4
GKChr01	5355954	5355955	2
GKChr01	5357404	5357405	3
GKChr01	5359717	5359718	3
GKChr01	5359726	5359727	3
GKChr01	5359972	5359973	13
GKChr01	5363270	5363271	6
GKChr01	5363322	5363323	2
GKChr01	5364638	5364639	3
GKChr01	5371411	5371412	7
GKChr01	5384879	5384880	3
GKChr01	5384880	5384881	12
GKChr01	5391314	5391315	2
GKChr01	5392725	5392726	14
GKChr01	5392734	5392735	9
GKChr01	5400274	5400275	2
GKChr01	5400310	5400311	4
GKChr01	5405764	5405765	2
GKChr01	5433958	5433959	2
GKChr01	5439840	5439841	11
GKChr01	5482159	5482160	17
GKChr01	5482679	5482680	2
GKChr01	5487894	5487895	2
GKChr01	5489685	5489686	3
GKChr01	5490020	5490021	6
GKChr01	5490142	5490143	4
GKChr01	5491829	5491830	2
GKChr01	5492165	5492166	2
GKChr01	5495669	5495670	2
GKChr01	5514130	5514131	7
GKChr01	5514158	5514159	6
GKChr01	5514159	5514160	3
GKChr01	5514161	5514162	6
GKChr01	5532388	5532389	2
GKChr01	5545939	5545940	5
GKChr01	5549967	5549968	3
GKChr01	5550831	5550832	3
GKChr01	5551008	5551009	3
GKChr01	5555623	5555624	3
GKChr01	5575993	5575994	2
GKChr01	5671643	5671644	13
GKChr01	5685659	5685660	30
GKChr01	5694011	5694012	2
GKChr01	5698110	5698111	15
GKChr01	5702635	5702636	6
GKChr01	5709885	5709886	6
GKChr01	5712995	5712996	22
GKChr01	5712999	5713000	3
GKChr01	5713000	5713001	13
GKChr01	5721328	5721329	2
GKChr01	5721632	5721633	2
GKChr01	5723230	5723231	2
GKChr01	5739310	5739311	2
GKChr01	5740469	5740470	2
GKChr01	5747497	5747498	3
GKChr01	5747805	5747806	7
GKChr01	5747830	5747831	5
GKChr01	5748537	5748538	2
GKChr01	5754245	5754246	2
GKChr01	5755194	5755195	2
GKChr01	5755294	5755295	3
GKChr01	5756439	5756440	2
GKChr01	5757220	5757221	2
GKChr01	5757800	5757801	3
GKChr01	5759912	5759913	4
GKChr01	5760324	5760325	69
GKChr01	5760610	5760611	2
GKChr01	5767075	5767076	2
GKChr01	5767457	5767458	10
GKChr01	5769927	5769928	2
GKChr01	5770283	5770284	2
GKChr01	5770404	5770405	2
GKChr01	5775065	5775066	2
GKChr01	5783991	5783992	2
GKChr01	5784213	5784214	11
GKChr01	5789812	5789813	2
GKChr01	5793764	5793765	16
GKChr01	5793767	5793768	3
GKChr01	5797948	5797949	2
GKChr01	5797950	5797951	50
GKChr01	5799102	5799103	4
GKChr01	5799637	5799638	23
GKChr01	5799710	5799711	2
GKChr01	5799897	5799898	3
GKChr01	5801716	5801717	2
GKChr01	5815019	5815020	3
GKChr01	5828197	5828198	3
GKChr01	5828214	5828215	2
GKChr01	5828682	5828683	4
GKChr01	5837882	5837883	2
GKChr01	5837930	5837931	3
GKChr01	5843357	5843358	3
GKChr01	5843444	5843445	10
GKChr01	5843821	5843822	2
GKChr01	5847404	5847405	27
GKChr01	5873750	5873751	23
GKChr01	5878880	5878881	2
GKChr01	5886925	5886926	3
GKChr01	5891041	5891042	6
GKChr01	5891054	5891055	4
GKChr01	5891069	5891070	7
GKChr01	5891072	5891073	7
GKChr01	5891791	5891792	2
GKChr01	5891792	5891793	8
GKChr01	5891807	5891808	21
GKChr01	5895224	5895225	3
GKChr01	5908414	5908415	2
GKChr01	5908976	5908977	3
GKChr01	5911713	5911714	5
GKChr01	5911921	5911922	2
GKChr01	5911928	5911929	2
GKChr01	5934718	5934719	2
GKChr01	5935224	5935225	51
GKChr01	5937066	5937067	3
GKChr01	5954179	5954180	4
GKChr01	5954378	5954379	6
GKChr01	5957706	5957707	2
GKChr01	5959237	5959238	5
GKChr01	5959387	5959388	60
GKChr01	5963989	5963990	2
GKChr01	5967713	5967714	6
GKChr01	5972147	5972148	2
GKChr01	5972922	5972923	4
GKChr01	5973775	5973776	2
GKChr01	5975695	5975696	4
GKChr01	5978885	5978886	13
GKChr01	5979840	5979841	2
GKChr01	5980233	5980234	4
GKChr01	5989909	5989910	13
GKChr01	5992037	5992038	5
GKChr01	5992953	5992954	3
GKChr01	6002422	6002423	2
GKChr01	6010326	6010327	2
GKChr01	6010333	6010334	2
GKChr01	6021883	6021884	2
GKChr01	6022052	6022053	44
GKChr01	6025620	6025621	5
GKChr01	6028010	6028011	3
GKChr01	6028012	6028013	4
GKChr01	6038404	6038405	5
GKChr01	6069896	6069897	4
GKChr01	6069922	6069923	4
GKChr01	6080101	6080102	2
GKChr01	6081028	6081029	31
GKChr01	6097675	6097676	40
GKChr01	6104894	6104895	33
GKChr01	6105429	6105430	23
GKChr01	6105435	6105436	6
GKChr01	6105440	6105441	3
GKChr01	6105451	6105452	2
GKChr01	6109439	6109440	2
GKChr01	6148490	6148491	14
GKChr01	6152356	6152357	2
GKChr01	6155853	6155854	3
GKChr01	6156844	6156845	2
GKChr01	6156912	6156913	3
GKChr01	6159082	6159083	6
GKChr01	6159085	6159086	2
GKChr01	6193056	6193057	4
GKChr01	6204875	6204876	2
GKChr01	6207381	6207382	3
GKChr01	6212650	6212651	2
GKChr01	6214098	6214099	2
GKChr01	6218458	6218459	2
GKChr01	6244319	6244320	2
GKChr01	6247741	6247742	2
GKChr01	6248086	6248087	2
GKChr01	6251950	6251951	3
GKChr01	6254498	6254499	3
GKChr01	6257236	6257237	24
GKChr01	6257878	6257879	2
GKChr01	6275391	6275392	6
GKChr01	6275667	6275668	9
GKChr01	6285883	6285884	2
GKChr01	6287175	6287176	2
GKChr01	6297660	6297661	4
GKChr01	6325192	6325193	3
GKChr01	6327949	6327950	7
GKChr01	6333827	6333828	7
GKChr01	6335266	6335267	37
GKChr01	6336500	6336501	14
GKChr01	6367309	6367310	22
GKChr01	6399444	6399445	2
GKChr01	6400898	6400899	2
GKChr01	6401071	6401072	7
GKChr01	6408812	6408813	3
GKChr01	6409664	6409665	6
GKChr01	6420504	6420505	3
GKChr01	6421156	6421157	2
GKChr01	6427129	6427130	2
GKChr01	6431078	6431079	3
GKChr01	6431378	6431379	5
GKChr01	6435806	6435807	2
GKChr01	6438064	6438065	3
GKChr01	6438089	6438090	5
GKChr01	6440112	6440113	5
GKChr01	6442422	6442423	9
GKChr01	6446043	6446044	2
GKChr01	6458795	6458796	11
GKChr01	6458805	6458806	2
GKChr01	6459880	6459881	4
GKChr01	6461257	6461258	3
GKChr01	6461289	6461290	2
GKChr01	6461470	6461471	2
GKChr01	6480157	6480158	3
GKChr01	6480608	6480609	8
GKChr01	6481507	6481508	2
GKChr01	6481613	6481614	3
GKChr01	6482411	6482412	2
GKChr01	6500707	6500708	4
GKChr01	6501364	6501365	2
GKChr01	6501798	6501799	4
GKChr01	6502132	6502133	3
GKChr01	6502913	6502914	15
GKChr01	6506776	6506777	5
GKChr01	6506848	6506849	12
GKChr01	6536565	6536566	3
GKChr01	6572184	6572185	17
GKChr01	6583082	6583083	5
GKChr01	6593205	6593206	2
GKChr01	6593206	6593207	2
GKChr01	6593252	6593253	7
GKChr01	6595897	6595898	2
GKChr01	6597505	6597506	2
GKChr01	6597507	6597508	8
GKChr01	6599048	6599049	2
GKChr01	6599121	6599122	3
GKChr01	6599563	6599564	2
GKChr01	6606543	6606544	2
GKChr01	6607637	6607638	5
GKChr01	6634362	6634363	2
GKChr01	6640898	6640899	5
GKChr01	6646835	6646836	2
GKChr01	6657976	6657977	21
GKChr01	6658979	6658980	5
GKChr01	6663625	6663626	3
GKChr01	6664304	6664305	14
GKChr01	6667062	6667063	2
GKChr01	6667676	6667677	3
GKChr01	6711148	6711149	2
GKChr01	6714662	6714663	2
GKChr01	6715512	6715513	2
GKChr01	6722443	6722444	2
GKChr01	6723826	6723827	2
GKChr01	6723966	6723967	27
GKChr01	6780873	6780874	3
GKChr01	6780904	6780905	2
GKChr01	6790410	6790411	2
GKChr01	6799187	6799188	2
GKChr01	6812087	6812088	3
GKChr01	6812152	6812153	4
GKChr01	6815197	6815198	2
GKChr01	6829992	6829993	25
GKChr01	6830402	6830403	4
GKChr01	6835519	6835520	2
GKChr01	6835539	6835540	3
GKChr01	6838955	6838956	3
GKChr01	6850404	6850405	137
GKChr01	6855792	6855793	2
GKChr01	6857741	6857742	2
GKChr01	6861269	6861270	4
GKChr01	6861663	6861664	7
GKChr01	6862383	6862384	5
GKChr01	6876987	6876988	3
GKChr01	6877852	6877853	3
GKChr01	6893558	6893559	13
GKChr01	6893705	6893706	4
GKChr01	6893708	6893709	11
GKChr01	6893716	6893717	5
GKChr01	6898560	6898561	5
GKChr01	6916720	6916721	3
GKChr01	6916726	6916727	16
GKChr01	6917502	6917503	2
GKChr01	6918441	6918442	2
GKChr01	6918443	6918444	17
GKChr01	6940877	6940878	3
GKChr01	6943032	6943033	3
GKChr01	6944744	6944745	5
GKChr01	6952404	6952405	2
GKChr01	6952746	6952747	3
GKChr01	6954838	6954839	2
GKChr01	6956345	6956346	2
GKChr01	6958714	6958715	2
GKChr01	6959141	6959142	2
GKChr01	6962079	6962080	4
GKChr01	6968264	6968265	3
GKChr01	6968570	6968571	4
GKChr01	6970436	6970437	17
GKChr01	6992495	6992496	2
GKChr01	6992503	6992504	4
GKChr01	6998325	6998326	2
GKChr01	7003713	7003714	8
GKChr01	7004377	7004378	2
GKChr01	7016676	7016677	2
GKChr01	7016684	7016685	2
